Date_Time,t_in,t_out,temp_diff,power_heating,power_cooling,power_electricity,total_power
2019/11/02  18:00:00,18.50355445939725,13.95,4.553554459397251,0.0,0.0,6.0025270289092,0.0
2019/11/02  19:00:00,18.341775161504327,12.475,5.866775161504327,0.3100436565330039,0.0,6.0025270289092,0.3100436565330039
2019/11/02  20:00:00,18.40887253249893,11.275,7.133872532498929,1.436519690675393,0.0,11.52143461032736,1.436519690675393
2019/11/02  21:00:00,18.45059150530997,10.25,8.20059150530997,2.6155871909574566,0.0,11.52143461032736,2.6155871909574566
2019/11/02  22:00:00,18.449486384330825,9.175,9.274486384330825,3.662909434594587,0.0,11.52143461032736,3.662909434594587
2019/11/02  23:00:00,18.423470857534575,8.15,10.273470857534575,4.502535369719825,0.0,11.52143461032736,4.502535369719825
2019/11/02  23:59:59,18.115777804283407,7.074999999999998,11.040777804283408,5.04871132370368,0.0,4.9012611972863205,5.04871132370368
2019/11/03  01:00:00,17.216030737317045,6.05,11.166030737317044,0.0,0.0,0.6107391265908003,0.0
2019/11/03  02:00:00,16.64532997980711,5.35,11.295329979807109,0.0,0.0,0.6107391265908003,0.0
2019/11/03  03:00:00,16.18227322776879,4.825,11.35727322776879,0.0,0.0,0.6107391265908003,0.0
2019/11/03  04:00:00,15.843613988447167,4.25,11.593613988447167,0.0,0.0,0.6107391265908003,0.0
2019/11/03  05:00:00,15.50400008484544,3.95,11.554000084845441,0.0,0.0,0.6107391265908003,0.0
2019/11/03  06:00:00,16.992353827056515,3.825,13.167353827056516,24.633545784229725,0.0,0.6107391265908003,24.633545784229725
2019/11/03  07:00:00,17.268126548149453,3.650000000000001,13.618126548149453,19.576501451567832,0.0,0.6107391265908003,19.576501451567832
2019/11/03  08:00:00,17.670740266384392,5.025,12.645740266384392,15.021099426379047,0.0,17.566156936,15.021099426379047
2019/11/03  09:00:00,18.051686231621915,7.0,11.051686231621915,12.644440101950456,0.0,17.566156936,12.644440101950456
2019/11/03  10:00:00,18.415163989684633,8.925,9.490163989684632,9.547985953634042,0.0,17.566156936,9.547985953634042
2019/11/03  11:00:00,17.84073897810182,10.825,7.0157389781018225,0.0,0.0,2.1839760289092003,0.0
2019/11/03  12:00:00,17.79238189027586,12.725,5.067381890275859,0.0,0.0,2.1839760289092003,0.0
2019/11/03  13:00:00,18.002327416907146,14.625,3.3773274169071463,0.0,0.0,2.1839760289092003,0.0
2019/11/03  14:00:00,18.272228775957657,15.475,2.7972287759576577,0.0,0.0,2.1839760289092003,0.0
2019/11/03  15:00:00,18.432254581772558,15.9,2.5322545817725572,0.0,0.0,2.1839760289092003,0.0
2019/11/03  16:00:00,18.514952382487007,16.375,2.1399523824870066,0.03358577509167028,0.0,2.1839760289092003,0.03358577509167028
2019/11/03  17:00:00,18.373668745730676,14.925,3.448668745730675,0.19075206809120918,0.0,2.1839760289092003,0.19075206809120918
2019/11/03  18:00:00,18.229932415253206,12.825,5.404932415253207,0.38798862112211957,0.0,6.0025270289092,0.38798862112211957
2019/11/03  19:00:00,18.124020423999774,10.725,7.399020423999774,2.0963935773303994,0.0,6.0025270289092,2.0963935773303994
2019/11/03  20:00:00,18.235594476495276,9.225000000000003,9.010594476495273,3.605731752194879,0.0,11.52143461032736,3.605731752194879
2019/11/03  21:00:00,18.27637152500872,8.0,10.27637152500872,4.881681730826908,0.0,11.52143461032736,4.881681730826908
2019/11/03  22:00:00,18.256827921069267,6.7250000000000005,11.531827921069265,6.0710451933738465,0.0,11.52143461032736,6.0710451933738465
2019/11/03  23:00:00,18.215350075648264,6.025,12.190350075648263,6.5744491138632055,0.0,11.52143461032736,6.5744491138632055
2019/11/03  23:59:59,17.903189585480035,5.449999999999998,12.453189585480036,6.647582438396347,0.0,4.9012611972863205,6.647582438396347
2019/11/04  01:00:00,16.905830416127458,4.925,11.980830416127457,0.0,0.0,0.6107391265908003,0.0
2019/11/04  02:00:00,16.314858378465562,4.65,11.664858378465562,0.0,0.0,0.6107391265908003,0.0
2019/11/04  03:00:00,15.851634506612335,4.375,11.476634506612335,0.0,0.0,0.6107391265908003,0.0
2019/11/04  04:00:00,15.537293705910042,4.15,11.387293705910041,0.0,0.0,0.6107391265908003,0.0
2019/11/04  05:00:00,15.195571543390312,3.275,11.920571543390311,0.0,0.0,0.6107391265908003,0.0
2019/11/04  06:00:00,15.301876091468216,2.1,13.201876091468217,6.286690495222186,0.0,0.6107391265908003,6.286690495222186
2019/11/04  07:00:00,15.088386632555183,0.975,14.113386632555184,5.571237126786753,0.0,0.6107391265908003,5.571237126786753
2019/11/04  08:00:00,16.834754829496788,2.575,14.259754829496789,27.165281161995964,0.0,13.747605936000003,27.165281161995964
2019/11/04  09:00:00,17.53295245995185,5.15,12.38295245995185,19.43904763550886,0.0,13.747605936000003,19.43904763550886
2019/11/04  10:00:00,17.98912915025815,7.675000000000002,10.31412915025815,13.737505982841252,0.0,17.566156936,13.737505982841252
2019/11/04  11:00:00,17.84513459429721,8.75,9.09513459429721,6.011527002310547,0.0,6.0025270289092,6.011527002310547
2019/11/04  12:00:00,17.81906845400461,9.275,8.544068454004611,4.16831578215604,0.0,6.0025270289092,4.16831578215604
2019/11/04  13:00:00,17.871436606382545,9.85,8.021436606382546,2.8639861675685085,0.0,6.0025270289092,2.8639861675685085
2019/11/04  14:00:00,17.97597515616556,10.0,7.9759751561655605,2.0842893367698703,0.0,6.0025270289092,2.0842893367698703
2019/11/04  15:00:00,18.018876952769045,10.0,8.018876952769045,1.671665028714147,0.0,6.0025270289092,1.671665028714147
2019/11/04  16:00:00,18.000156760110826,10.0,8.000156760110826,1.6258618678722183,0.0,6.0025270289092,1.6258618678722183
2019/11/04  17:00:00,17.890475561165488,8.649999999999999,9.24047556116549,3.1015622934293856,0.0,6.0025270289092,3.1015622934293856
2019/11/04  18:00:00,17.978434071356567,6.85,11.128434071356567,7.439821972806522,0.0,6.0025270289092,7.439821972806522
2019/11/04  19:00:00,17.90930977890611,5.05,12.859309778906109,9.995267938381703,0.0,6.0025270289092,9.995267938381703
2019/11/04  20:00:00,17.883849328057227,3.925,13.958849328057227,9.580542061103358,0.0,11.52143461032736,9.580542061103358
2019/11/04  21:00:00,17.857752928609106,2.95,14.907752928609106,10.900166284630581,0.0,11.52143461032736,10.900166284630581
2019/11/04  22:00:00,16.91368910191555,2.025,14.888689101915551,1.7711579694657118,0.0,7.70288361032736,1.7711579694657118
2019/11/04  23:00:00,16.34334141683562,0.825,15.518341416835622,2.095040578247071,0.0,7.70288361032736,2.095040578247071
2019/11/04  23:59:59,15.481248129835922,-0.4750000000000001,15.956248129835922,0.0,0.0,1.08271019728632,0.0
2019/11/05  01:00:00,14.790794925060103,-1.7750000000000001,16.565794925060104,0.0,0.0,0.6107391265908003,0.0
2019/11/05  02:00:00,14.221998956490994,-2.325,16.546998956490995,0.0,0.0,0.6107391265908003,0.0
2019/11/05  03:00:00,13.768154380642313,-2.625,16.393154380642315,0.0,0.0,0.6107391265908003,0.0
2019/11/05  04:00:00,13.373138183600037,-2.925,16.298138183600038,0.5086706755373013,0.0,0.6107391265908003,0.5086706755373013
2019/11/05  05:00:00,13.114064943912965,-3.45,16.564064943912964,2.243684544042653,0.0,0.6107391265908003,2.243684544042653
2019/11/05  06:00:00,13.55986931196568,-3.975,17.534869311965682,14.788613693636115,0.0,0.6107391265908003,14.788613693636115
2019/11/05  07:00:00,13.729788428693814,-4.550000000000002,18.279788428693816,14.838404859571373,0.0,0.6107391265908003,14.838404859571373
2019/11/05  08:00:00,15.497016112145195,-2.75,18.247016112145197,36.188413412446096,0.0,13.747605936000003,36.188413412446096
2019/11/05  09:00:00,16.615135807472477,-0.22500000000000006,16.84013580747248,30.553491444719935,0.0,13.747605936000003,30.553491444719935
2019/11/05  10:00:00,17.16243704940596,2.35,14.81243704940596,23.506458883757475,0.0,17.566156936,23.506458883757475
2019/11/05  11:00:00,17.089347998998477,4.725,12.364347998998477,13.129606192880138,0.0,6.0025270289092,13.129606192880138
2019/11/05  12:00:00,17.169352662487984,7.1,10.069352662487985,8.62487261602057,0.0,6.0025270289092,8.62487261602057
2019/11/05  13:00:00,17.31808742293967,9.425,7.893087422939669,5.037279014538303,0.0,6.0025270289092,5.037279014538303
2019/11/05  14:00:00,17.467966822987734,10.225000000000003,7.24296682298773,3.4864634684161318,0.0,6.0025270289092,3.4864634684161318
2019/11/05  15:00:00,17.547466910010908,10.525,7.022466910010907,2.8425074930325636,0.0,6.0025270289092,2.8425074930325636
2019/11/05  16:00:00,17.565286103511884,10.825,6.740286103511885,2.445240016071862,0.0,6.0025270289092,2.445240016071862
2019/11/05  17:00:00,17.48493934721871,9.475,8.00993934721871,3.725748822883743,0.0,6.0025270289092,3.725748822883743
2019/11/05  18:00:00,17.668718231433335,7.65,10.018718231433335,8.74214655096646,0.0,6.0025270289092,8.74214655096646
2019/11/05  19:00:00,17.63668789928105,5.775,11.86168789928105,11.29603637760239,0.0,6.0025270289092,11.29603637760239
2019/11/05  20:00:00,17.632279817355528,4.475,13.157279817355528,10.896342324406485,0.0,11.52143461032736,10.896342324406485
2019/11/05  21:00:00,17.623897852328,3.45,14.173897852328,12.125607431578011,0.0,11.52143461032736,12.125607431578011
2019/11/05  22:00:00,16.6613180826845,2.375,14.286318082684499,2.24664830769077,0.0,7.70288361032736,2.24664830769077
2019/11/05  23:00:00,16.048650346099055,1.2,14.848650346099056,2.5258077811797066,0.0,7.70288361032736,2.5258077811797066
2019/11/05  23:59:59,15.150852905928362,0.07499999999999998,15.075852905928363,0.0,0.0,1.08271019728632,0.0
2019/11/06  01:00:00,14.462736718922333,-1.1,15.562736718922332,0.0,0.0,0.6107391265908003,0.0
2019/11/06  02:00:00,13.868802692176448,-1.55,15.418802692176449,0.0,0.0,0.6107391265908003,0.0
2019/11/06  03:00:00,13.439340767604815,-1.825,15.264340767604814,0.04228765200708617,0.0,0.6107391265908003,0.04228765200708617
2019/11/06  04:00:00,13.12844358318482,-2.05,15.17844358318482,1.3695254970809245,0.0,0.6107391265908003,1.3695254970809245
2019/11/06  05:00:00,12.935994115306766,-2.25,15.185994115306766,2.725829658829957,0.0,0.6107391265908003,2.725829658829957
2019/11/06  06:00:00,15.07821696961245,-2.375,17.45321696961245,41.13462612807725,0.0,0.6107391265908003,41.13462612807725
2019/11/06  07:00:00,16.268416966633065,-2.55,18.818416966633066,38.64438660422638,0.0,0.6107391265908003,38.64438660422638
2019/11/06  08:00:00,16.705787562804744,-0.95,17.655787562804743,27.9112418565608,0.0,17.566156936,27.9112418565608
2019/11/06  09:00:00,17.018774997882083,1.325,15.693774997882084,23.30340726674829,0.0,17.566156936,23.30340726674829
2019/11/06  10:00:00,17.388023105869102,3.55,13.838023105869102,18.425359690599755,0.0,17.566156936,18.425359690599755
2019/11/06  11:00:00,16.326280155674183,5.75,10.576280155674183,0.0,0.0,2.1839760289092003,0.0
2019/11/06  12:00:00,16.051458540869,8.024999999999999,8.026458540869001,0.0,0.0,2.1839760289092003,0.0
2019/11/06  13:00:00,16.152080169267023,10.25,5.902080169267023,0.0,0.0,2.1839760289092003,0.0
2019/11/06  14:00:00,16.39379882589164,11.475,4.91879882589164,0.0,0.0,2.1839760289092003,0.0
2019/11/06  15:00:00,16.54860020051096,12.45,4.098600200510962,0.0,0.0,2.1839760289092003,0.0
2019/11/06  16:00:00,17.212860025571995,13.375,3.8378600255719952,4.43452491840572,0.0,2.1839760289092003,4.43452491840572
2019/11/06  17:00:00,17.201911250770962,11.725,5.4769112507709625,6.025135244276537,0.0,2.1839760289092003,6.025135244276537
2019/11/06  18:00:00,17.42653028226063,9.15,8.276530282260628,8.701937651899415,0.0,6.0025270289092,8.701937651899415
2019/11/06  19:00:00,17.441080149433557,6.625,10.816080149433557,11.641612348486968,0.0,6.0025270289092,11.641612348486968
2019/11/06  20:00:00,17.466325830177933,4.875,12.591325830177933,11.648155352368528,0.0,11.52143461032736,11.648155352368528
2019/11/06  21:00:00,17.47691074683355,3.45,14.02691074683355,13.46766397345377,0.0,11.52143461032736,13.46766397345377
2019/11/06  22:00:00,17.47811925659263,1.975,15.503119256592631,15.167903174580115,0.0,11.52143461032736,15.167903174580115
2019/11/06  23:00:00,17.476354212882704,2.0500000000000003,15.426354212882703,14.708715918212532,0.0,11.52143461032736,14.708715918212532
2019/11/06  23:59:59,17.120952723027475,2.725,14.395952723027476,11.907154754517014,0.0,4.9012611972863205,11.907154754517014
2019/11/07  01:00:00,15.86036774325542,3.35,12.51036774325542,0.0,0.0,0.6107391265908003,0.0
2019/11/07  02:00:00,15.132579097102209,3.125,12.007579097102209,0.0,0.0,0.6107391265908003,0.0
2019/11/07  03:00:00,14.579881184244513,2.625,11.954881184244513,0.0,0.0,0.6107391265908003,0.0
2019/11/07  04:00:00,14.200273121872307,2.125,12.075273121872307,0.0,0.0,0.6107391265908003,0.0
2019/11/07  05:00:00,13.87201945542199,2.0,11.87201945542199,0.0,0.0,0.6107391265908003,0.0
2019/11/07  06:00:00,15.977009843804412,2.0,13.977009843804412,35.76110821652095,0.0,0.6107391265908003,35.76110821652095
2019/11/07  07:00:00,16.683254908128987,2.0,14.683254908128987,28.75865999509726,0.0,0.6107391265908003,28.75865999509726
2019/11/07  08:00:00,16.98975883840975,3.725,13.26475883840975,20.445972743336203,0.0,17.566156936,20.445972743336203
2019/11/07  09:00:00,17.347632283649062,5.95,11.397632283649063,17.36827144346542,0.0,17.566156936,17.36827144346542
2019/11/07  10:00:00,17.69203049060501,8.225000000000003,9.467030490605007,13.542732259585593,0.0,17.566156936,13.542732259585593
2019/11/07  11:00:00,16.899585244879294,10.75,6.149585244879294,0.0,0.0,2.1839760289092003,0.0
2019/11/07  12:00:00,16.754297552594032,13.425,3.3292975525940314,0.0,0.0,2.1839760289092003,0.0
2019/11/07  13:00:00,16.907647886300982,16.049999999999997,0.8576478863009847,0.0,0.0,2.1839760289092003,0.0
2019/11/07  14:00:00,17.103343341060025,15.875,1.2283433410600253,0.0,0.0,2.1839760289092003,0.0
2019/11/07  15:00:00,17.079053123217555,14.775,2.304053123217555,0.0,0.0,2.1839760289092003,0.0
2019/11/07  16:00:00,17.461767441674755,13.600000000000003,3.8617674416747523,3.2274478601013796,0.0,2.1839760289092003,3.2274478601013796
2019/11/07  17:00:00,17.391626653582353,12.475,4.9166266535823535,4.8015200177117645,0.0,2.1839760289092003,4.8015200177117645
2019/11/07  18:00:00,17.55909226923845,11.375,6.184092269238452,5.404730017948039,0.0,6.0025270289092,5.404730017948039
2019/11/07  19:00:00,17.54923861878742,10.275,7.27423861878742,6.8983036257473,0.0,6.0025270289092,6.8983036257473
2019/11/07  20:00:00,17.605821050875594,9.25,8.355821050875594,6.296255938906311,0.0,11.52143461032736,6.296255938906311
2019/11/07  21:00:00,17.641529469433177,8.325,9.316529469433178,7.216747564159694,0.0,11.52143461032736,7.216747564159694
2019/11/07  22:00:00,17.650791398082053,7.35,10.300791398082053,8.050126119401053,0.0,11.52143461032736,8.050126119401053
2019/11/07  23:00:00,17.647651843255847,6.425000000000002,11.222651843255846,8.613731212600614,0.0,11.52143461032736,8.613731212600614
2019/11/07  23:59:59,17.35915252737311,5.525,11.834152527373108,8.82123874611906,0.0,4.9012611972863205,8.82123874611906
2019/11/08  01:00:00,16.223346609233495,4.625,11.598346609233495,0.0,0.0,0.6107391265908003,0.0
2019/11/08  02:00:00,15.492502511512884,3.95,11.542502511512883,0.0,0.0,0.6107391265908003,0.0
2019/11/08  03:00:00,14.980195327877778,3.35,11.630195327877779,0.0,0.0,0.6107391265908003,0.0
2019/11/08  04:00:00,14.584905461833166,2.75,11.834905461833166,0.0,0.0,0.6107391265908003,0.0
2019/11/08  05:00:00,14.24910010917729,2.75,11.49910010917729,0.0,0.0,0.6107391265908003,0.0
2019/11/08  06:00:00,16.235719014137175,2.875,13.360719014137175,32.90244493633793,0.0,0.6107391265908003,32.90244493633793
2019/11/08  07:00:00,16.81605831850778,3.05,13.766058318507778,25.95944064791671,0.0,0.6107391265908003,25.95944064791671
2019/11/08  08:00:00,17.16762439518903,4.225,12.94262439518903,18.912266589981567,0.0,17.566156936,18.912266589981567
2019/11/08  09:00:00,17.51781256502702,5.65,11.867812565027021,16.59419299182756,0.0,17.566156936,16.59419299182756
2019/11/08  10:00:00,17.864377806005223,7.125,10.739377806005223,13.290003186413914,0.0,17.566156936,13.290003186413914
2019/11/08  11:00:00,17.03459583212875,8.475000000000003,8.559595832128748,0.0,0.0,2.1839760289092003,0.0
2019/11/08  12:00:00,16.760685315424546,9.775,6.985685315424545,0.0,0.0,2.1839760289092003,0.0
2019/11/08  13:00:00,16.788339905567856,11.075,5.713339905567857,0.0,0.0,2.1839760289092003,0.0
2019/11/08  14:00:00,16.966131382718856,11.775,5.191131382718856,0.0,0.0,2.1839760289092003,0.0
2019/11/08  15:00:00,17.051371223408275,12.275,4.776371223408274,0.0,0.0,2.1839760289092003,0.0
2019/11/08  16:00:00,17.562239719336084,12.775,4.787239719336084,3.276911395683657,0.0,2.1839760289092003,3.276911395683657
2019/11/08  17:00:00,17.48768489578012,11.475,6.01268489578012,4.741248103041971,0.0,2.1839760289092003,4.741248103041971
2019/11/08  18:00:00,17.64521369743666,9.65,7.995213697436659,6.2830397822788555,0.0,6.0025270289092,6.2830397822788555
2019/11/08  19:00:00,17.625416384941648,7.775,9.850416384941648,8.634848660032436,0.0,6.0025270289092,8.634848660032436
2019/11/08  20:00:00,17.64111185087933,6.7,10.94111185087933,7.962300547137833,0.0,11.52143461032736,7.962300547137833
2019/11/08  21:00:00,17.652047802123377,5.9,11.752047802123377,9.009363327105614,0.0,11.52143461032736,9.009363327105614
2019/11/08  22:00:00,17.65779371946809,5.1000000000000005,12.557793719468087,9.89479496100682,0.0,11.52143461032736,9.89479496100682
2019/11/08  23:00:00,17.659365289255035,4.525,13.134365289255035,10.236057211294376,0.0,11.52143461032736,10.236057211294376
2019/11/08  23:59:59,17.345087496547784,4.1,13.245087496547784,9.601235495823799,0.0,4.9012611972863205,9.601235495823799
2019/11/09  01:00:00,16.161626791761456,3.625,12.536626791761456,0.0,0.0,0.6107391265908003,0.0
2019/11/09  02:00:00,15.436314814700639,3.425,12.01131481470064,0.0,0.0,0.6107391265908003,0.0
2019/11/09  03:00:00,14.93919679974439,3.25,11.68919679974439,0.0,0.0,0.6107391265908003,0.0
2019/11/09  04:00:00,14.575974688530156,3.125,11.450974688530156,0.0,0.0,0.6107391265908003,0.0
2019/11/09  05:00:00,14.2512890791754,2.875,11.3762890791754,0.0,0.0,0.6107391265908003,0.0
2019/11/09  06:00:00,16.23176121893925,2.575,13.656761218939252,33.1641789959584,0.0,0.6107391265908003,33.1641789959584
2019/11/09  07:00:00,16.818945488949474,2.2750000000000004,14.543945488949474,26.688033682384923,0.0,0.6107391265908003,26.688033682384923
2019/11/09  08:00:00,17.1397409725392,3.175,13.9647409725392,19.688094688926302,0.0,17.566156936,19.688094688926302
2019/11/09  09:00:00,17.446466938331323,4.4,13.046466938331323,17.87001622459667,0.0,17.566156936,17.87001622459667
2019/11/09  10:00:00,17.72860944966929,5.675,12.053609449669288,14.98548408916956,0.0,17.566156936,14.98548408916956
2019/11/09  11:00:00,16.722847343885185,6.824999999999998,9.897847343885186,0.0,0.0,2.1839760289092003,0.0
2019/11/09  12:00:00,16.349178712250044,8.0,8.349178712250044,0.0,0.0,2.1839760289092003,0.0
2019/11/09  13:00:00,16.340495636561602,9.125,7.215495636561602,0.0,0.0,2.1839760289092003,0.0
2019/11/09  14:00:00,16.504943075965485,9.625,6.879943075965485,0.0,0.0,2.1839760289092003,0.0
