Date_Time,t_in,t_out,temp_diff,power_heating,power_cooling,power_electricity,total_power
2017/03/09  19:00:00,19.293480494573053,14.8,4.493480494573053,0.0,0.0,6.0025270289092,0.0
2017/03/09  20:00:00,19.31052631051544,13.325,5.985526310515439,0.9429293549249144,0.0,11.52143461032736,0.9429293549249144
2017/03/09  21:00:00,19.130928199687634,11.7,7.430928199687635,0.9593760317131075,0.0,11.52143461032736,0.9593760317131075
2017/03/09  22:00:00,18.89241842366113,10.025,8.86741842366113,1.354630469923782,0.0,11.52143461032736,1.354630469923782
2017/03/09  23:00:00,18.75002921191972,8.625,10.12502921191972,2.691535297072583,0.0,11.52143461032736,2.691535297072583
2017/03/09  23:59:59,18.379389971155685,7.25,11.129389971155685,3.8169484908900784,0.0,4.9012611972863205,3.8169484908900784
2017/03/10  01:00:00,17.510719127346356,5.925,11.585719127346355,0.0,0.0,0.6107391265908003,0.0
2017/03/10  02:00:00,16.91211558471519,5.225,11.687115584715189,0.0,0.0,0.6107391265908003,0.0
2017/03/10  03:00:00,16.408620958912692,4.65,11.758620958912692,0.0,0.0,0.6107391265908003,0.0
2017/03/10  04:00:00,16.03934819677333,4.125,11.914348196773329,0.0,0.0,0.6107391265908003,0.0
2017/03/10  05:00:00,15.704596844510741,4.0,11.704596844510741,0.0,0.0,0.6107391265908003,0.0
2017/03/10  06:00:00,17.114396026324293,4.0,13.114396026324293,22.37707639502328,0.0,0.6107391265908003,22.37707639502328
2017/03/10  07:00:00,17.366003577396974,4.0,13.366003577396974,18.389284527621943,0.0,0.6107391265908003,18.389284527621943
2017/03/10  08:00:00,17.774105385745322,5.199999999999998,12.574105385745323,14.256150459785275,0.0,17.566156936,14.256150459785275
2017/03/10  09:00:00,18.11681615377705,6.800000000000002,11.31681615377705,12.357892867214824,0.0,17.566156936,12.357892867214824
2017/03/10  10:00:00,18.481388808707507,8.4,10.081388808707507,9.54906588295665,0.0,17.566156936,9.54906588295665
2017/03/10  11:00:00,17.960401716281552,10.15,7.810401716281552,0.0,0.0,2.1839760289092003,0.0
2017/03/10  12:00:00,18.001954792035065,12.025,5.976954792035064,0.0,0.0,2.1839760289092003,0.0
2017/03/10  13:00:00,18.312335471136716,13.850000000000003,4.462335471136713,0.0,0.0,2.1839760289092003,0.0
2017/03/10  14:00:00,18.74249310097832,14.9,3.8424931009783183,0.0,0.0,2.1839760289092003,0.0
2017/03/10  15:00:00,19.078322338671146,15.625,3.4533223386711462,0.0,0.0,2.1839760289092003,0.0
2017/03/10  16:00:00,19.322368420876465,16.400000000000006,2.9223684208764595,0.0,0.0,2.1839760289092003,0.0
2017/03/10  17:00:00,19.41977733241061,16.6,2.8197773324106095,0.0,0.0,2.1839760289092003,0.0
2017/03/10  18:00:00,19.494125503631793,15.7,3.7941255036317934,0.0,0.0,6.0025270289092,0.0
2017/03/10  19:00:00,19.356089048048123,14.5,4.856089048048123,0.0,0.0,6.0025270289092,0.0
2017/03/10  20:00:00,19.374180583684513,13.225000000000003,6.14918058368451,0.9429293549249144,0.0,11.52143461032736,0.9429293549249144
2017/03/10  21:00:00,19.240949154749575,12.0,7.2409491547495755,0.9429293549249144,0.0,11.52143461032736,0.9429293549249144
2017/03/10  22:00:00,19.04593670220445,10.725000000000003,8.320936702204447,1.071774156404444,0.0,11.52143461032736,1.071774156404444
2017/03/10  23:00:00,18.87750703740818,9.425,9.452507037408179,1.6339676886080376,0.0,11.52143461032736,1.6339676886080376
2017/03/10  23:59:59,18.50233829667649,8.2,10.302338296676492,2.731974051996507,0.0,4.9012611972863205,2.731974051996507
2017/03/11  01:00:00,17.70076928160185,6.925,10.77576928160185,0.0,0.0,0.6107391265908003,0.0
2017/03/11  02:00:00,17.155922615570635,6.225,10.930922615570635,0.0,0.0,0.6107391265908003,0.0
2017/03/11  03:00:00,16.68264290693956,5.65,11.032642906939559,0.0,0.0,0.6107391265908003,0.0
2017/03/11  04:00:00,16.334422797546495,5.125,11.209422797546495,0.0,0.0,0.6107391265908003,0.0
2017/03/11  05:00:00,15.994434076554427,4.550000000000002,11.444434076554426,0.0,0.0,0.6107391265908003,0.0
2017/03/11  06:00:00,16.023918257114783,3.95,12.073918257114784,3.9033445347400204,0.0,0.6107391265908003,3.9033445347400204
2017/03/11  07:00:00,15.817583702414144,3.35,12.467583702414144,4.115265835308686,0.0,0.6107391265908003,4.115265835308686
2017/03/11  08:00:00,17.371724647911204,4.025,13.346724647911204,22.750017573498326,0.0,13.747605936000003,22.750017573498326
2017/03/11  09:00:00,17.88433831031952,5.05,12.83433831031952,17.078913114348257,0.0,13.747605936000003,17.078913114348257
2017/03/11  10:00:00,18.25871984205078,6.125,12.13371984205078,13.407104399066585,0.0,17.566156936,13.407104399066585
2017/03/11  11:00:00,18.134869262738764,8.575000000000001,9.559869262738763,4.7908066965082154,0.0,6.0025270289092,4.7908066965082154
2017/03/11  12:00:00,18.239909016177016,11.4,6.839909016177016,1.0469974260869086,0.0,6.0025270289092,1.0469974260869086
2017/03/11  13:00:00,18.65196928819241,14.275,4.376969288192411,0.0,0.0,6.0025270289092,0.0
2017/03/11  14:00:00,19.273604711904767,15.975000000000003,3.2986047119047637,0.0,0.0,6.0025270289092,0.0
2017/03/11  15:00:00,19.796723612787865,17.35,2.4467236127878635,0.0,0.0,6.0025270289092,0.0
2017/03/11  16:00:00,20.248041487793586,18.675,1.573041487793585,0.0,0.0,6.0025270289092,0.0
2017/03/11  17:00:00,20.440310902090314,18.325000000000006,2.1153109020903074,0.0,0.0,6.0025270289092,0.0
2017/03/11  18:00:00,20.328586330910834,17.35,2.978586330910833,0.0,0.0,6.0025270289092,0.0
2017/03/11  19:00:00,20.112355685971092,16.424999999999997,3.687355685971095,0.0,0.0,6.0025270289092,0.0
2017/03/11  20:00:00,20.062066505400267,14.325,5.737066505400268,0.9429293549249144,0.0,11.52143461032736,0.9429293549249144
2017/03/11  21:00:00,19.72702480126553,11.75,7.977024801265529,0.9429293549249144,0.0,11.52143461032736,0.9429293549249144
2017/03/11  22:00:00,19.20930159984657,9.225,9.98430159984657,0.9429293549249144,0.0,7.70288361032736,0.9429293549249144
2017/03/11  23:00:00,18.720701431343475,8.299999999999999,10.420701431343476,0.9429293549249144,0.0,7.70288361032736,0.9429293549249144
2017/03/11  23:59:59,18.107182793831917,7.9,10.207182793831917,0.0,0.0,1.08271019728632,0.0
2017/03/12  01:00:00,17.59434378207947,7.5,10.09434378207947,0.0,0.0,0.6107391265908003,0.0
2017/03/12  02:00:00,17.165816125240326,7.025,10.140816125240326,0.0,0.0,0.6107391265908003,0.0
2017/03/12  03:00:00,16.809999123827946,6.6,10.209999123827947,0.0,0.0,0.6107391265908003,0.0
2017/03/12  04:00:00,16.47910390296437,6.125,10.354103902964368,0.0,0.0,0.6107391265908003,0.0
2017/03/12  05:00:00,16.17163218613768,5.699999999999998,10.471632186137679,0.0,0.0,0.6107391265908003,0.0
2017/03/12  06:00:00,16.19378456171481,5.300000000000002,10.89378456171481,3.346193649350059,0.0,0.6107391265908003,3.346193649350059
2017/03/12  07:00:00,16.00855664413955,4.9,11.108556644139549,3.5778204042951027,0.0,0.6107391265908003,3.5778204042951027
2017/03/12  08:00:00,17.49196976071465,4.575,12.91696976071465,21.386996539773588,0.0,13.747605936000003,21.386996539773588
2017/03/12  09:00:00,17.94180876277335,4.199999999999998,13.74180876277335,17.183880755233968,0.0,13.747605936000003,17.183880755233968
2017/03/12  10:00:00,18.240288876856148,3.875,14.365288876856148,15.266647316544388,0.0,17.566156936,15.266647316544388
2017/03/12  11:00:00,17.949278832712295,4.325,13.624278832712296,9.022542473428366,0.0,6.0025270289092,9.022542473428366
2017/03/12  12:00:00,17.82300518903882,5.1,12.72300518903882,7.602284331348844,0.0,6.0025270289092,7.602284331348844
2017/03/12  13:00:00,17.798176750771674,5.825,11.973176750771675,6.497787353287877,0.0,6.0025270289092,6.497787353287877
2017/03/12  14:00:00,17.800254610933287,6.225,11.575254610933287,5.849468805599133,0.0,6.0025270289092,5.849468805599133
2017/03/12  15:00:00,17.80745880386982,6.6,11.207458803869821,5.339662880515677,0.0,6.0025270289092,5.339662880515677
2017/03/12  16:00:00,17.775451384699743,6.925,10.850451384699742,5.090302167250213,0.0,6.0025270289092,5.090302167250213
2017/03/12  17:00:00,17.699659917335914,7.0,10.699659917335914,5.093743219653625,0.0,6.0025270289092,5.093743219653625
2017/03/12  18:00:00,17.898826770644863,7.0,10.898826770644863,7.947053001702875,0.0,6.0025270289092,7.947053001702875
2017/03/12  19:00:00,17.899538657805657,7.0,10.899538657805657,8.062201842550904,0.0,6.0025270289092,8.062201842550904
2017/03/12  20:00:00,17.949581287662397,7.0,10.949581287662397,6.362301040821444,0.0,11.52143461032736,6.362301040821444
2017/03/12  21:00:00,17.999979596837463,6.925000000000002,11.074979596837462,6.540071400978992,0.0,11.52143461032736,6.540071400978992
2017/03/12  22:00:00,17.434813898822206,6.9,10.534813898822206,0.9429293549249144,0.0,7.70288361032736,0.9429293549249144
2017/03/12  23:00:00,17.12764667446839,6.9,10.22764667446839,0.9429293549249144,0.0,7.70288361032736,0.9429293549249144
2017/03/12  23:59:59,16.581249645512337,6.824999999999998,9.756249645512337,0.0,0.0,1.08271019728632,0.0
2017/03/13  01:00:00,16.18403421131832,6.8,9.384034211318319,0.0,0.0,0.6107391265908003,0.0
2017/03/13  02:00:00,15.855453547631368,6.575,9.280453547631367,0.0,0.0,0.6107391265908003,0.0
2017/03/13  03:00:00,15.611639911925575,6.35,9.261639911925576,0.0,0.0,0.6107391265908003,0.0
2017/03/13  04:00:00,15.36932898003134,6.075,9.294328980031342,0.0,0.0,0.6107391265908003,0.0
2017/03/13  05:00:00,15.14924917737394,5.925000000000002,9.224249177373938,0.0,0.0,0.6107391265908003,0.0
2017/03/13  06:00:00,16.78535147961812,5.75,11.035351479618122,25.41017173902104,0.0,0.6107391265908003,25.41017173902104
2017/03/13  07:00:00,17.13029003606781,5.625,11.505290036067809,19.69777564316589,0.0,0.6107391265908003,19.69777564316589
2017/03/13  08:00:00,17.53924531743953,5.675000000000002,11.86424531743953,15.767586334435286,0.0,17.566156936,15.767586334435286
2017/03/13  09:00:00,17.837807204780706,5.7,12.137807204780707,15.126031823621567,0.0,17.566156936,15.126031823621567
2017/03/13  10:00:00,18.080017827888152,5.775,12.305017827888152,13.629196255891964,0.0,17.566156936,13.629196255891964
2017/03/13  11:00:00,17.010290779087754,6.175,10.835290779087753,0.0,0.0,2.1839760289092003,0.0
2017/03/13  12:00:00,16.48835903030311,6.6,9.888359030303109,0.0,0.0,2.1839760289092003,0.0
2017/03/13  13:00:00,16.27952685560927,7.075,9.20452685560927,0.0,0.0,2.1839760289092003,0.0
2017/03/13  14:00:00,16.18756564221282,7.425,8.76256564221282,0.0,0.0,2.1839760289092003,0.0
2017/03/13  15:00:00,16.135462664045686,7.800000000000002,8.335462664045686,0.0,0.0,2.1839760289092003,0.0
2017/03/13  16:00:00,17.069139519640913,8.125,8.944139519640913,9.582138122817435,0.0,2.1839760289092003,9.582138122817435
2017/03/13  17:00:00,17.1770130071535,7.9,9.277013007153501,9.214373887489517,0.0,2.1839760289092003,9.214373887489517
2017/03/13  18:00:00,17.496594918349125,7.5,9.996594918349125,10.094455690696627,0.0,6.0025270289092,10.094455690696627
2017/03/13  19:00:00,17.549121065278626,7.1,10.449121065278627,10.38884319987337,0.0,6.0025270289092,10.38884319987337
2017/03/13  20:00:00,17.596128817121823,6.4,11.196128817121823,9.038746108465336,0.0,11.52143461032736,9.038746108465336
2017/03/13  21:00:00,17.621309922545265,5.525,12.096309922545265,10.046579212040951,0.0,11.52143461032736,10.046579212040951
2017/03/13  22:00:00,17.630805608683257,4.7,12.930805608683258,10.93591171799072,0.0,11.52143461032736,10.93591171799072
2017/03/13  23:00:00,17.631116424312204,4.65,12.981116424312203,10.707610961553067,0.0,11.52143461032736,10.707610961553067
2017/03/13  23:59:59,17.345400516112278,4.775,12.570400516112278,9.736844820769335,0.0,4.9012611972863205,9.736844820769335
2017/03/14  01:00:00,16.238371613342224,4.95,11.288371613342225,0.0,0.0,0.6107391265908003,0.0
2017/03/14  02:00:00,15.579578087859225,4.925000000000002,10.654578087859225,0.0,0.0,0.6107391265908003,0.0
2017/03/14  03:00:00,15.121983910094759,4.9,10.221983910094758,0.0,0.0,0.6107391265908003,0.0
2017/03/14  04:00:00,14.859004635529866,4.824999999999998,10.034004635529868,0.0,0.0,0.6107391265908003,0.0
2017/03/14  05:00:00,14.597821434730538,4.575,10.022821434730538,0.0,0.0,0.6107391265908003,0.0
2017/03/14  06:00:00,16.454314296508723,4.35,12.104314296508724,29.827333482533742,0.0,0.6107391265908003,29.827333482533742
2017/03/14  07:00:00,16.932014517893606,4.075,12.857014517893607,23.68785185414393,0.0,0.6107391265908003,23.68785185414393
2017/03/14  08:00:00,17.302990415082174,4.525,12.777990415082174,18.08022629151777,0.0,17.566156936,18.08022629151777
2017/03/14  09:00:00,17.595948214499494,5.15,12.445948214499493,16.83643544927609,0.0,17.566156936,16.83643544927609
2017/03/14  10:00:00,17.854330891449877,5.825,12.029330891449877,14.66410730564338,0.0,17.566156936,14.66410730564338
2017/03/14  11:00:00,16.780916593949478,6.75,10.030916593949478,0.0,0.0,2.1839760289092003,0.0
2017/03/14  12:00:00,16.29159391548848,7.75,8.54159391548848,0.0,0.0,2.1839760289092003,0.0
2017/03/14  13:00:00,16.154721503983726,8.75,7.404721503983726,0.0,0.0,2.1839760289092003,0.0
2017/03/14  14:00:00,16.109816549437063,9.0,7.109816549437063,0.0,0.0,2.1839760289092003,0.0
2017/03/14  15:00:00,16.060203160021807,9.0,7.060203160021807,0.0,0.0,2.1839760289092003,0.0
2017/03/14  16:00:00,16.981286124600203,9.0,7.981286124600203,9.274730362054667,0.0,2.1839760289092003,9.274730362054667
2017/03/14  17:00:00,17.08015603744054,8.475000000000003,8.605156037440535,9.319544422351367,0.0,2.1839760289092003,9.319544422351367
2017/03/14  18:00:00,17.414618058805452,7.85,9.564618058805452,10.470450782518945,0.0,6.0025270289092,10.470450782518945
2017/03/14  19:00:00,17.477135543544982,7.175,10.302135543544981,10.940901869030025,0.0,6.0025270289092,10.940901869030025
2017/03/14  20:00:00,17.538939004711075,6.775,10.763939004711075,9.06581490234239,0.0,11.52143461032736,9.06581490234239
2017/03/14  21:00:00,17.57883666614163,6.55,11.028836666141629,9.14869044209476,0.0,11.52143461032736,9.14869044209476
2017/03/14  22:00:00,17.59964067489596,6.275,11.324640674895958,9.345762335097637,0.0,11.52143461032736,9.345762335097637
2017/03/14  23:00:00,17.6301772285586,5.9750000000000005,11.6551772285586,9.16834954832003,0.0,11.52143461032736,9.16834954832003
2017/03/14  23:59:59,17.367567003801028,5.75,11.617567003801028,8.715856195974775,0.0,4.9012611972863205,8.715856195974775
2017/03/15  01:00:00,16.300943526601873,5.4750000000000005,10.825943526601872,0.0,0.0,0.6107391265908003,0.0
2017/03/15  02:00:00,15.654009304701802,5.025,10.629009304701801,0.0,0.0,0.6107391265908003,0.0
2017/03/15  03:00:00,15.173178336889851,4.449999999999998,10.723178336889852,0.0,0.0,0.6107391265908003,0.0
2017/03/15  04:00:00,14.838791479784689,3.925,10.913791479784688,0.0,0.0,0.6107391265908003,0.0
2017/03/15  05:00:00,14.516172678472335,3.725,10.791172678472336,0.0,0.0,0.6107391265908003,0.0
2017/03/15  06:00:00,16.390918865236088,3.55,12.840918865236087,31.007058882852633,0.0,0.6107391265908003,31.007058882852633
2017/03/15  07:00:00,16.891882037483267,3.425,13.466882037483266,24.690026298465998,0.0,0.6107391265908003,24.690026298465998
2017/03/15  08:00:00,17.242094150481144,2.8,14.442094150481143,19.449894507221504,0.0,17.566156936,19.449894507221504
2017/03/15  09:00:00,17.504559827396744,2.0,15.504559827396744,19.480006243453,0.0,17.566156936,19.480006243453
2017/03/15  10:00:00,17.683247509174784,1.2,16.483247509174785,18.303046723011395,0.0,17.566156936,18.303046723011395
2017/03/15  11:00:00,16.235991960098115,1.0750000000000002,15.160991960098116,0.0,0.0,2.1839760289092003,0.0
2017/03/15  12:00:00,15.47761273207438,1.175,14.30261273207438,0.0,0.0,2.1839760289092003,0.0
2017/03/15  13:00:00,15.048143213150455,1.275,13.773143213150455,0.0,0.0,2.1839760289092003,0.0
2017/03/15  14:00:00,14.84596745227805,1.6,13.24596745227805,0.0,0.0,2.1839760289092003,0.0
2017/03/15  15:00:00,14.691494238706868,2.075,12.616494238706867,0.0,0.0,2.1839760289092003,0.0
2017/03/15  16:00:00,16.075828682361703,2.5,13.575828682361703,21.91267656928789,0.0,2.1839760289092003,21.91267656928789
2017/03/15  17:00:00,16.357815254437483,2.825,13.532815254437484,16.74761136751355,0.0,2.1839760289092003,16.74761136751355
2017/03/15  18:00:00,16.94234219305894,3.05,13.89234219305894,21.578024870592902,0.0,6.0025270289092,21.578024870592902
2017/03/15  19:00:00,17.119040604593604,3.325,13.794040604593604,19.086378510008274,0.0,6.0025270289092,19.086378510008274
2017/03/15  20:00:00,17.24266191596662,3.325,13.917661915966622,16.061069501430644,0.0,11.52143461032736,16.061069501430644
2017/03/15  21:00:00,17.322221017378048,3.3,14.022221017378047,15.418232282097911,0.0,11.52143461032736,15.418232282097911
2017/03/15  22:00:00,17.36298424808825,3.225,14.13798424808825,15.013391323460063,0.0,11.52143461032736,15.013391323460063
2017/03/15  23:00:00,17.384997876515325,3.125,14.259997876515325,14.500254541580194,0.0,11.52143461032736,14.500254541580194
2017/03/15  23:59:59,17.04342827404784,3.1,13.943428274047841,12.340375639456651,0.0,4.9012611972863205,12.340375639456651
2017/03/16  01:00:00,15.718407373033838,3.025,12.693407373033837,0.0,0.0,0.6107391265908003,0.0
2017/03/16  02:00:00,15.004631871662761,3.1500000000000004,11.854631871662761,0.0,0.0,0.6107391265908003,0.0
2017/03/16  03:00:00,14.521676699212628,3.275,11.246676699212628,0.0,0.0,0.6107391265908003,0.0
2017/03/16  04:00:00,14.206992405443193,3.45,10.756992405443192,0.0,0.0,0.6107391265908003,0.0
2017/03/16  05:00:00,13.976494266672235,3.650000000000001,10.326494266672235,0.0,0.0,0.6107391265908003,0.0
2017/03/16  06:00:00,16.077300704564813,3.775,12.302300704564813,33.59012239605656,0.0,0.6107391265908003,33.59012239605656
2017/03/16  07:00:00,16.717759074498176,3.95,12.767759074498176,26.45035609601596,0.0,0.6107391265908003,26.45035609601596
2017/03/16  08:00:00,17.084438172472748,4.375,12.709438172472748,19.446501945464288,0.0,17.566156936,19.446501945464288
2017/03/16  09:00:00,17.396735399081788,4.800000000000002,12.596735399081787,18.028835079276476,0.0,17.566156936,18.028835079276476
2017/03/16  10:00:00,17.63140143826962,5.275,12.35640143826962,16.026127429658317,0.0,17.566156936,16.026127429658317
2017/03/16  11:00:00,16.375698034963545,5.625,10.750698034963545,0.0,0.0,2.1839760289092003,0.0
2017/03/16  12:00:00,15.712849369880182,5.8500000000000005,9.86284936988018,0.0,0.0,2.1839760289092003,0.0
2017/03/16  13:00:00,15.328939044959682,6.125,9.203939044959682,0.0,0.0,2.1839760289092003,0.0
2017/03/16  14:00:00,15.118887121465072,6.275,8.843887121465071,0.0,0.0,2.1839760289092003,0.0
2017/03/16  15:00:00,14.970291678694128,6.45,8.520291678694129,0.0,0.0,2.1839760289092003,0.0
2017/03/16  16:00:00,16.22433586173524,6.574999999999998,9.649335861735242,18.35898099699235,0.0,2.1839760289092003,18.35898099699235
